"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"14218","МАГАЗИН НИВЕН 25 БУЛ.ТРЕТИ МАРТ 52","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"14218","МАГАЗИН НИВЕН 26 УЛ.КАПИТАН ДЯДО НИКОЛА 2","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"65927","МАГАЗИН НИВЕН 27 ЖК.АТАНАС МОСКОВ 30","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"14218","МАГАЗИН НИВЕН 28 УЛ.ЛАЗУРНА 10","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"14218","МАГАЗИН НИВЕН 6 УЛ.ХРИСТО БОТЕВ 8","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"14218","МАГАЗИН НИВЕН 5 УЛ СВИЩОВСКА 69 А","Б-ТИ РОДЕН КРАЙ ОБИКН. 120  ГР","52991730","66","0.71","0.00"
"14218","МАГАЗИН НИВЕН ДУНАВ УЛ.ОРЛОВСКА 104","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 8 УЛ. СТЕФАН КАРАДЖА 5","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 9 УЛ.НАЙДЕН ГЕРОВ 10","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 10 УЛ.НИКОЛА ВОЙНОВСКИ 28","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 14 УЛ.СВИЩОВСКА 101","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 16 УЛ.ХРИСТО СМИРНЕНСКИ 33","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 17 БУЛ.СТОЛЕТОВ 59А","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 1 УЛ.НИКОЛАЕВСКА 86","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 20 УЛ.КИРИЛ И МЕТОДИЙ 10","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 21 УЛ.СКОБЕЛЕВСКА 26","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
